==31975== NVPROF is profiling process 31975, command: ./fdtd2d.exe
==31975== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31975== Profiling application: ./fdtd2d.exe
==31975== Profiling result:
==31975== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"gld_efficiency","Global Memory Load Efficiency",99.996438%,99.996438%,99.996438%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"tex_cache_transactions","Unified Cache Transactions",1572352,1572352,1572352
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"tex_fu_utilization","Texture Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Low (3)","Low (2)"
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_sp","Floating Point Operations(Single Precision)",12576768,12576768,12576768
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",4192256,4192256,4192256
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",4192256,4192256,4192256
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_executed","Instructions Executed",4587072,4587072,4587072
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_issued","Instructions Issued",4588088,4588127,4588107
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"dram_utilization","Device Memory Utilization","High (9)","High (9)","High (9)"
